datetime,open,high,low,close,volume
2023-05-11 09:15:00,143.6,143.8,137.55,140.5,1346316
2023-05-12 09:15:00,140.0,141.35,138.1,139.9,471151
2023-05-15 09:15:00,140.2,143.25,138.2,142.6,687171
2023-05-16 09:15:00,142.6,149.3,141.3,146.75,2448442
2023-05-17 09:15:00,147.35,148.0,142.5,145.95,829427
2023-05-18 09:15:00,145.0,150.15,144.4,145.85,1429886
2023-05-19 09:15:00,146.6,146.8,143.6,145.25,500622
2023-05-22 09:15:00,145.25,145.25,141.05,143.7,492810
2023-05-23 09:15:00,144.5,145.4,142.65,143.5,182196
2023-05-24 09:15:00,144.35,144.35,140.25,140.9,411244
2023-05-25 09:15:00,140.85,144.45,139.2,143.8,612276
2023-05-26 09:15:00,144.4,148.9,143.8,147.05,648261
2023-05-29 09:15:00,147.9,152.0,145.95,150.9,1483525
2023-05-30 09:15:00,151.4,151.4,148.25,150.7,372101
2023-05-31 09:15:00,151.55,153.2,150.35,152.05,788208
2023-06-01 09:15:00,152.5,153.0,150.5,151.85,335459
2023-06-02 09:15:00,152.35,156.9,152.15,156.05,1370654
2023-06-05 09:15:00,156.65,160.5,155.5,158.3,1474730
2023-06-06 09:15:00,159.0,161.0,153.75,160.75,1591490
2023-06-07 09:15:00,160.75,165.0,159.3,164.6,1099769
2023-06-08 09:15:00,164.6,165.6,158.5,163.7,986457
2023-06-09 09:15:00,162.0,167.4,161.6,163.05,655021
2023-06-12 09:15:00,164.0,169.5,163.4,168.1,2914566
2023-06-13 09:15:00,169.0,170.7,167.85,168.55,1010957
2023-06-14 09:15:00,169.7,172.4,168.0,168.6,1422710
2023-06-15 09:15:00,168.5,168.6,162.0,164.1,7869650
2023-06-16 09:15:00,166.55,170.65,166.1,167.5,1382792
2023-06-19 09:15:00,168.35,170.95,168.1,169.2,1138866
2023-06-20 09:15:00,170.2,170.9,166.1,169.75,1030400
2023-06-21 09:15:00,170.0,171.9,166.4,167.8,1001428
2023-06-22 09:15:00,167.8,169.5,163.3,166.65,758908
2023-06-23 09:15:00,167.8,168.0,162.7,165.05,650559
2023-06-26 09:15:00,164.0,169.9,163.7,166.7,827116
2023-06-27 09:15:00,169.0,173.95,166.9,173.3,1532873
2023-06-28 09:15:00,174.0,177.75,172.15,176.2,1659818
2023-06-30 09:15:00,177.35,179.95,175.25,177.35,2319331
2023-07-03 09:15:00,178.1,187.0,178.05,186.15,2411592
2023-07-04 09:15:00,186.25,186.8,176.0,177.1,1136869
2023-07-05 09:15:00,177.1,182.5,177.1,180.7,822389
2023-07-06 09:15:00,181.0,182.0,179.35,181.35,481890
2023-07-07 09:15:00,181.4,182.65,177.0,178.5,695239
2023-07-10 09:15:00,178.85,180.55,175.5,177.05,364179
2023-07-11 09:15:00,178.0,185.9,177.2,184.5,1355624
2023-07-12 09:15:00,185.0,186.55,181.0,182.95,1362587
2023-07-13 09:15:00,184.0,186.95,178.8,182.1,611007
2023-07-14 09:15:00,182.1,184.95,180.05,183.7,476457
2023-07-17 09:15:00,184.8,189.4,183.0,187.7,721327
2023-07-18 09:15:00,188.0,196.8,185.0,193.05,2360350
2023-07-19 09:15:00,193.55,198.0,190.5,196.65,1352937
2023-07-20 09:15:00,197.35,200.55,194.95,197.7,1203823
2023-07-21 09:15:00,196.95,197.4,191.1,194.8,483467
2023-07-24 09:15:00,194.0,196.7,188.0,189.8,936543
2023-07-25 09:15:00,193.0,193.9,191.0,191.45,409400
2023-07-26 09:15:00,192.4,196.0,191.4,194.8,843268
2023-07-27 09:15:00,195.0,202.4,194.7,200.6,1070174
2023-07-28 09:15:00,203.0,205.0,199.25,200.55,1018317
2023-07-31 09:15:00,201.05,202.55,196.6,201.65,893838
2023-08-01 09:15:00,201.75,205.4,200.05,203.8,2415983
2023-08-02 09:15:00,205.0,207.4,193.5,198.95,1341312
2023-08-03 09:15:00,201.0,201.0,193.05,193.9,488730
2023-08-04 09:15:00,195.9,197.9,194.0,194.75,309127
2023-08-07 09:15:00,196.0,198.0,196.0,197.25,640703
2023-08-08 09:15:00,198.6,199.0,194.0,195.2,596100
2023-08-09 09:15:00,195.7,196.25,190.2,194.75,863199
2023-08-10 09:15:00,194.0,195.4,186.5,188.8,675041
2023-08-11 09:15:00,188.0,196.75,181.3,191.05,1370296
2023-08-14 09:15:00,192.0,192.45,186.25,189.6,525461
2023-08-16 09:15:00,189.6,205.05,189.6,203.85,1979927
2023-08-17 09:15:00,203.15,206.75,197.0,200.2,1218380
2023-08-18 09:15:00,201.5,202.35,195.8,196.85,697995
2023-08-21 09:15:00,197.7,203.0,197.0,202.4,745744
2023-08-22 09:15:00,202.8,203.9,198.55,200.95,1921060
2023-08-23 09:15:00,201.8,208.9,201.5,204.05,1411833
2023-08-24 09:15:00,205.0,207.8,203.6,206.3,985865
2023-08-25 09:15:00,205.45,220.3,205.45,211.95,2968244
2023-08-28 09:15:00,213.8,219.5,211.5,213.65,1564293
2023-08-29 09:15:00,215.8,222.8,214.75,219.0,1848869
2023-08-30 09:15:00,220.5,220.5,213.2,216.45,1255987
2023-08-31 09:15:00,217.5,224.1,216.75,219.5,3270995
2023-09-01 09:15:00,220.0,221.95,215.05,220.8,1722147
2023-09-04 09:15:00,223.85,226.9,218.55,222.55,1486165
2023-09-05 09:15:00,223.7,224.1,216.45,218.7,802980
2023-09-06 09:15:00,219.6,219.6,216.1,217.05,423301
2023-09-07 09:15:00,218.2,222.0,218.0,218.75,868418
2023-09-08 09:15:00,219.7,222.8,218.5,219.2,773248
2023-09-11 09:15:00,226.0,238.1,226.0,231.95,3804868
2023-09-12 09:15:00,233.3,233.4,213.0,218.05,3628445
2023-09-13 09:15:00,219.0,224.1,213.0,221.95,1890066
2023-09-14 09:15:00,223.5,225.9,219.4,222.25,1004580
2023-09-15 09:15:00,223.0,229.0,219.25,222.1,2068445
2023-09-18 09:15:00,223.5,226.3,220.1,221.7,1911736
2023-09-20 09:15:00,220.6,227.5,217.7,219.15,1624022
2023-09-21 09:15:00,217.0,221.2,214.0,215.25,1100000
2023-09-22 09:15:00,216.5,218.35,211.0,213.3,1018313
2023-09-25 09:15:00,214.0,216.0,210.05,214.6,567257
2023-09-26 09:15:00,214.85,218.05,213.15,214.55,571047
2023-09-27 09:15:00,215.65,223.35,213.65,221.95,2064295
2023-09-28 09:15:00,223.75,224.2,217.4,218.35,629582
2023-09-29 09:15:00,220.0,222.75,218.0,219.6,375022
2023-10-03 09:15:00,219.6,224.0,216.0,221.8,720496
2023-10-04 09:15:00,222.5,222.5,216.0,218.8,597467
2023-10-05 09:15:00,220.55,236.5,220.55,235.6,5189882
2023-10-06 09:15:00,237.0,237.6,232.25,234.2,1229040
2023-10-09 09:15:00,229.0,230.0,222.7,225.75,1170886
2023-10-10 09:15:00,227.5,237.9,227.5,232.2,2461783
2023-10-11 09:15:00,234.4,236.0,226.8,228.2,3696353
2023-10-12 09:15:00,230.2,233.0,229.4,231.65,601286
2023-10-13 09:15:00,230.9,235.3,228.65,234.6,1185799
2023-10-16 09:15:00,236.45,244.25,233.2,239.65,2001309
2023-10-17 09:15:00,241.0,241.65,235.05,238.7,1062492
2023-10-18 09:15:00,240.5,241.0,233.6,239.9,1511554
2023-10-19 09:15:00,239.0,241.8,235.5,235.8,798093
2023-10-20 09:15:00,235.8,239.05,232.0,237.45,605549
2023-10-23 09:15:00,239.0,243.8,220.0,223.55,1693284
2023-10-25 09:15:00,227.0,234.0,220.0,232.2,2776268
2023-10-26 09:15:00,229.0,231.8,222.05,230.15,1857991
2023-10-27 09:15:00,231.0,242.95,231.0,241.1,2758376
2023-10-30 09:15:00,241.6,242.65,236.55,240.3,1078413
2023-10-31 09:15:00,241.5,248.0,240.2,242.9,3003469
2023-11-01 09:15:00,244.1,244.55,237.15,238.9,783660
2023-11-02 09:15:00,241.3,243.35,230.3,234.55,927599
2023-11-03 09:15:00,236.6,243.4,232.3,241.9,1974096
2023-11-06 09:15:00,243.0,248.9,237.95,243.55,1213315
2023-11-07 09:15:00,244.0,247.75,241.0,246.5,1026353
2023-11-08 09:15:00,247.8,252.0,246.45,247.8,939452
2023-11-09 09:15:00,248.9,250.5,245.75,247.8,639477
2023-11-10 09:15:00,247.25,252.1,246.3,247.55,788615
2023-11-13 09:15:00,248.9,251.45,247.4,249.0,610718
2023-11-15 09:15:00,250.0,255.9,248.1,250.6,1183171
2023-11-16 09:15:00,250.95,254.9,250.3,252.65,854913
2023-11-17 09:15:00,253.0,260.0,251.05,258.55,1902883
2023-11-20 09:15:00,259.8,261.0,253.05,254.0,616927
2023-11-21 09:15:00,254.95,256.1,248.85,253.35,708024
2023-11-22 09:15:00,253.4,263.55,251.75,254.95,903709
2023-11-23 09:15:00,255.95,257.5,252.05,252.75,440822
2023-11-24 09:15:00,252.75,254.5,250.0,250.85,337673
2023-11-28 09:15:00,252.35,259.45,249.0,253.65,956254
2023-11-29 09:15:00,257.0,263.0,255.55,259.65,1809037
2023-11-30 09:15:00,262.2,269.75,259.5,268.35,2442952
2023-12-01 09:15:00,270.0,274.7,263.2,264.45,1248830
2023-12-04 09:15:00,269.5,271.4,262.9,268.15,1232793
2023-12-05 09:15:00,269.4,273.3,266.15,271.7,1195785
2023-12-06 09:15:00,273.0,274.4,268.0,270.15,727251
2023-12-07 09:15:00,271.4,279.4,267.5,278.15,1489276
