datetime,open,high,low,close,volume
2026-04-20 09:15:00,7600.0,7600.0,7402.0,7573.6,364
2026-04-21 09:15:00,7573.99,7600.0,7360.0,7592.47,463
2026-04-22 09:15:00,7592.46,7600.0,7426.0,7520.55,938
2026-04-23 09:15:00,7500.0,7600.0,7500.0,7570.9,518
2026-04-24 09:15:00,7579.97,7579.97,7410.0,7474.27,205
2026-04-27 09:15:00,7597.99,7597.99,7431.05,7497.99,210
2026-04-28 09:15:00,7497.98,7497.98,7430.55,7479.19,430
2026-04-29 09:15:00,7360.0,7489.97,7360.0,7474.16,183
2026-04-30 09:15:00,7473.97,7495.0,7399.42,7460.01,275
2026-05-04 09:15:00,7555.0,7555.0,7266.0,7409.0,296
2026-05-05 09:15:00,7351.0,7614.5,7351.0,7362.0,343
2026-05-06 09:15:00,7425.0,7470.0,7331.0,7356.0,397
2026-05-07 09:15:00,7399.5,7469.0,7390.5,7417.0,316
2026-05-08 09:15:00,7415.0,7500.0,7381.0,7494.5,427
