datetime,open,high,low,close,volume
2025-08-14 09:15:00,153.5,154.77,145.05,146.07,105274421
2025-08-18 09:15:00,148.0,151.68,143.95,150.02,39208337
2025-08-19 09:15:00,150.0,158.2,148.12,156.55,47572618
2025-08-20 09:15:00,157.0,159.0,153.25,153.83,14505613
2025-08-21 09:15:00,154.0,156.7,151.77,153.98,10842093
2025-08-22 09:15:00,153.97,156.75,152.76,153.12,8536051
2025-08-25 09:15:00,153.89,155.4,152.92,153.48,5125690
2025-08-26 09:15:00,153.48,156.74,150.05,150.49,7846500
2025-08-28 09:15:00,150.3,151.55,147.06,148.23,8347289
2025-08-29 09:15:00,148.4,151.8,147.81,148.43,4448815
2025-09-01 09:15:00,148.9,152.8,147.97,151.76,6096458
2025-09-02 09:15:00,152.68,154.8,152.32,153.73,5730595
2025-09-03 09:15:00,153.7,159.93,153.7,159.17,23333691
2025-09-04 09:15:00,161.51,162.15,151.52,152.29,10144348
2025-09-05 09:15:00,152.89,152.99,149.48,150.11,4553483
2025-09-08 09:15:00,150.49,151.14,148.51,149.21,3545942
2025-09-09 09:15:00,149.95,149.99,148.21,148.54,2583143
2025-09-10 09:15:00,149.3,149.94,147.8,148.01,2969890
2025-09-11 09:15:00,148.0,148.4,145.31,145.69,5640167
2025-09-12 09:15:00,146.29,149.3,145.9,148.72,3893758
2025-09-15 09:15:00,151.95,153.45,149.71,150.29,5357153
2025-09-16 09:15:00,151.45,151.65,148.05,148.71,2740161
2025-09-17 09:15:00,149.44,152.9,147.33,147.77,4924836
2025-09-18 09:15:00,148.5,151.85,147.5,151.21,5541105
2025-09-19 09:15:00,151.74,151.74,149.05,149.27,2531658
2025-09-22 09:15:00,149.51,151.4,149.02,149.44,3324026
2025-09-23 09:15:00,149.44,150.09,146.7,147.18,2670876
2025-09-24 09:15:00,147.18,148.38,146.2,146.44,1987230
2025-09-25 09:15:00,146.49,147.2,143.25,143.85,2668528
2025-09-26 09:15:00,143.85,144.0,139.79,141.36,3093693
2025-09-29 09:15:00,141.0,142.76,140.01,140.27,1774082
2025-09-30 09:15:00,140.75,141.2,137.45,137.89,2064210
2025-10-01 09:15:00,137.57,139.2,135.9,138.46,3018045
2025-10-03 09:15:00,138.8,139.4,137.79,138.86,1601643
2025-10-06 09:15:00,141.1,142.64,139.51,140.86,3324094
2025-10-07 09:15:00,140.86,141.17,139.26,139.74,1136102
2025-10-08 09:15:00,139.74,140.95,137.9,138.26,1764496
2025-10-09 09:15:00,138.51,139.04,137.12,137.98,1331463
2025-10-10 09:15:00,137.98,143.4,137.6,140.68,3534213
2025-10-13 09:15:00,139.5,140.78,139.01,139.33,952194
2025-10-14 09:15:00,138.9,139.57,134.75,135.21,2227068
2025-10-15 09:15:00,135.26,138.49,134.86,138.05,1220864
2025-10-16 09:15:00,138.27,139.25,137.07,137.36,691589
2025-10-17 09:15:00,137.33,138.23,135.45,136.45,1309845
2025-10-20 09:15:00,136.2,137.51,134.75,137.02,1803493
2025-10-21 09:15:00,137.49,139.33,137.49,138.29,508815
2025-10-23 09:15:00,138.73,138.73,135.26,135.48,1195926
2025-10-24 09:15:00,135.5,136.86,133.72,135.27,2036993
2025-10-27 09:15:00,135.8,137.7,135.27,136.59,1802416
2025-10-28 09:15:00,136.59,136.98,134.58,135.49,834282
2025-10-29 09:15:00,136.6,137.6,135.37,136.72,1371359
2025-10-30 09:15:00,136.39,137.29,135.48,135.83,1650216
2025-10-31 09:15:00,135.95,137.0,135.55,136.44,889077
2025-11-03 09:15:00,135.99,136.83,135.36,135.63,672356
2025-11-04 09:15:00,135.5,136.44,134.75,134.98,838205
2025-11-06 09:15:00,134.8,134.9,128.0,128.4,2485520
2025-11-07 09:15:00,127.25,128.7,125.07,127.67,2170039
2025-11-10 09:15:00,131.5,133.0,124.5,125.44,5870300
2025-11-11 09:15:00,126.5,126.5,122.11,122.54,3418122
2025-11-12 09:15:00,122.9,123.6,122.0,122.23,2260663
2025-11-13 09:15:00,122.24,130.26,122.05,128.75,8225693
2025-11-14 09:15:00,127.14,128.23,125.8,126.38,1600964
2025-11-17 09:15:00,127.04,129.1,124.75,127.91,2659153
2025-11-18 09:15:00,128.0,128.09,126.0,126.28,905043
2025-11-19 09:15:00,126.0,127.95,125.55,127.36,1154582
2025-11-20 09:15:00,127.4,128.4,125.89,126.15,876478
2025-11-21 09:15:00,125.1,126.0,123.68,124.4,1757637
2025-11-24 09:15:00,124.49,124.5,117.9,118.23,5723572
2025-11-25 09:15:00,118.49,118.92,115.65,116.17,2504198
2025-11-26 09:15:00,117.4,118.99,115.51,115.93,3148118
2025-11-27 09:15:00,116.26,118.23,115.95,116.86,3957764
2025-11-28 09:15:00,118.5,118.5,114.51,114.74,1718435
2025-12-01 09:15:00,114.8,117.02,113.4,113.62,2013544
2025-12-02 09:15:00,113.93,113.93,110.33,110.93,4758051
2025-12-03 09:15:00,111.39,111.51,107.39,108.02,5183702
2025-12-04 09:15:00,108.0,114.9,106.65,111.48,6618271
2025-12-05 09:15:00,112.05,113.16,110.52,111.36,3419249
2025-12-08 09:15:00,112.0,112.0,109.29,110.97,2089314
