datetime,open,high,low,close,volume
2023-11-15 09:15:00,303.3,316.7,303.3,310.1,21693577
2023-11-16 09:15:00,317.0,319.7,311.0,313.85,4725578
2023-11-17 09:15:00,312.0,318.8,306.2,310.15,2579193
2023-11-20 09:15:00,310.15,311.45,292.35,300.1,2760212
2023-11-21 09:15:00,302.05,307.5,297.7,298.55,1936376
2023-11-22 09:15:00,298.7,301.8,290.0,290.9,894399
2023-11-23 09:15:00,293.05,302.1,291.3,293.1,1042513
2023-11-24 09:15:00,294.65,296.4,293.1,294.5,353653
2023-11-28 09:15:00,297.25,302.15,295.05,296.2,728239
2023-11-29 09:15:00,298.9,299.65,293.0,293.45,668376
2023-11-30 09:15:00,294.6,296.45,290.2,294.8,563831
2023-12-01 09:15:00,297.8,298.0,293.45,295.9,421481
2023-12-04 09:15:00,292.3,294.45,286.0,289.5,1145440
2023-12-05 09:15:00,291.0,292.45,284.55,285.75,574264
2023-12-06 09:15:00,287.0,291.45,285.25,286.5,658851
2023-12-07 09:15:00,288.9,289.3,285.2,286.4,259131
2023-12-08 09:15:00,286.5,287.45,275.5,277.2,618624
2023-12-11 09:15:00,279.0,283.9,277.6,279.75,341149
2023-12-12 09:15:00,279.75,288.5,277.15,286.4,998633
2023-12-13 09:15:00,286.4,294.0,281.55,291.2,605804
2023-12-14 09:15:00,295.05,297.85,287.6,289.7,706497
2023-12-15 09:15:00,292.4,292.45,285.55,287.15,296354
2023-12-18 09:15:00,287.15,289.0,280.0,281.85,303237
2023-12-19 09:15:00,284.5,289.05,282.0,286.85,310206
2023-12-20 09:15:00,289.25,289.25,275.0,276.35,433476
2023-12-21 09:15:00,275.0,282.9,271.4,280.35,668496
2023-12-22 09:15:00,281.9,282.2,277.5,279.85,185900
2023-12-26 09:15:00,279.95,280.85,276.1,280.0,155437
2023-12-27 09:15:00,280.1,286.0,278.0,285.05,485531
2023-12-28 09:15:00,288.45,292.4,286.55,288.1,415721
2023-12-29 09:15:00,291.3,292.8,286.05,290.5,486018
2024-01-01 09:15:00,290.35,290.5,285.15,285.75,133432
2024-01-02 09:15:00,289.45,289.5,281.05,284.2,315195
2024-01-03 09:15:00,283.6,291.5,282.05,288.7,255648
2024-01-04 09:15:00,289.5,291.5,284.2,287.9,215782
2024-01-05 09:15:00,285.55,294.9,285.05,288.35,416101
2024-01-08 09:15:00,289.9,289.9,284.05,285.1,111353
2024-01-09 09:15:00,287.1,288.5,284.0,286.95,161558
2024-01-10 09:15:00,285.0,291.3,283.0,289.6,272348
2024-01-11 09:15:00,287.25,290.55,284.05,285.45,213788
2024-01-12 09:15:00,287.95,288.6,284.5,287.35,142201
2024-01-15 09:15:00,288.9,290.5,283.55,285.15,263568
2024-01-16 09:15:00,285.2,290.4,284.05,286.35,252550
2024-01-17 09:15:00,285.0,288.05,282.6,283.8,176791
2024-01-18 09:15:00,284.55,295.95,276.75,292.45,925404
2024-01-19 09:15:00,295.0,306.3,293.05,302.65,1233773
2024-01-23 09:15:00,303.0,303.0,286.1,290.15,333652
2024-01-24 09:15:00,292.0,292.0,284.0,286.9,307128
2024-01-25 09:15:00,286.25,292.7,285.2,289.85,221207
2024-01-29 09:15:00,292.35,297.95,287.55,294.25,593878
2024-01-30 09:15:00,297.65,297.65,290.6,294.45,350021
2024-01-31 09:15:00,300.0,312.0,298.0,301.05,801549
2024-02-01 09:15:00,303.65,325.55,301.15,321.15,2449328
2024-02-02 09:15:00,329.0,331.0,312.35,315.35,1114022
2024-02-05 09:15:00,315.35,323.45,303.0,306.65,617512
2024-02-06 09:15:00,322.0,331.0,311.2,317.5,1880448
2024-02-07 09:15:00,321.5,329.0,318.8,326.2,1026349
2024-02-08 09:15:00,328.0,334.55,314.5,316.85,1077683
2024-02-09 09:15:00,319.65,319.7,305.35,314.7,477797
2024-02-12 09:15:00,316.85,316.85,297.05,299.75,530527
2024-02-13 09:15:00,299.1,301.0,288.45,291.55,391206
2024-02-14 09:15:00,288.05,308.7,286.2,305.0,711733
2024-02-15 09:15:00,310.0,310.65,301.0,303.05,263945
2024-02-16 09:15:00,303.05,306.0,301.0,301.75,161193
2024-02-19 09:15:00,301.75,308.0,301.2,305.05,241703
2024-02-20 09:15:00,305.05,306.0,301.0,302.55,134361
2024-02-21 09:15:00,303.8,303.8,294.3,296.95,211903
2024-02-22 09:15:00,297.8,299.0,292.2,297.15,122481
2024-02-23 09:15:00,297.15,312.0,295.1,309.75,483910
2024-02-26 09:15:00,311.0,313.0,305.35,307.85,401671
2024-02-27 09:15:00,309.0,309.0,298.5,301.5,321719
2024-02-28 09:15:00,301.0,304.4,293.2,296.1,292144
2024-02-29 09:15:00,294.2,296.05,290.1,292.55,187270
2024-03-01 09:15:00,294.65,297.3,293.0,294.95,238277
2024-03-04 09:15:00,295.65,299.7,287.25,288.25,243096
2024-03-05 09:15:00,288.0,293.5,285.5,286.45,213041
2024-03-06 09:15:00,288.0,288.0,275.0,278.0,340359
2024-03-07 09:15:00,280.0,283.35,277.0,280.2,125858
2024-03-11 09:15:00,280.7,281.0,270.25,272.1,236474
2024-03-12 09:15:00,270.95,274.75,259.4,262.65,361034
2024-03-13 09:15:00,262.9,267.0,240.1,243.55,396299
2024-03-14 09:15:00,243.55,251.9,241.5,246.25,402500
2024-03-15 09:15:00,248.5,258.0,244.1,254.35,926542
2024-03-18 09:15:00,254.35,254.8,249.0,251.95,284557
2024-03-19 09:15:00,252.9,258.8,250.15,253.85,266693
2024-03-20 09:15:00,254.85,255.5,251.0,253.9,255157
2024-03-21 09:15:00,257.5,262.5,256.05,259.9,192278
2024-03-22 09:15:00,259.45,277.5,259.45,274.25,494954
2024-03-26 09:15:00,274.85,275.2,266.9,270.1,230699
2024-03-27 09:15:00,271.95,279.55,270.0,274.75,306723
2024-03-28 09:15:00,278.5,287.6,274.75,284.6,318204
2024-04-01 09:15:00,284.65,288.45,276.0,283.05,256785
2024-04-02 09:15:00,288.0,288.0,282.0,284.1,88615
2024-04-03 09:15:00,284.0,292.0,282.2,289.45,166265
2024-04-04 09:15:00,291.45,299.75,283.55,297.4,335311
2024-04-05 09:15:00,297.25,300.85,291.55,298.9,219260
2024-04-08 09:15:00,299.95,303.2,293.3,298.4,164075
