datetime,open,high,low,close,volume
2024-10-21 09:15:00,1934.0,1970.0,1783.0,1843.75,42840489
2024-10-28 09:15:00,1843.75,1848.65,1752.0,1832.3,5985076
2024-11-04 09:15:00,1832.25,1868.4,1796.1,1840.15,3948256
2024-11-11 09:15:00,1830.0,1865.0,1714.0,1765.75,3595810
2024-11-18 09:15:00,1751.9,1859.0,1688.5,1830.2,5032573
2024-11-25 09:15:00,1835.05,1939.0,1832.05,1916.55,4505791
2024-12-02 09:15:00,1875.0,1915.45,1825.5,1858.5,3197551
2024-12-09 09:15:00,1858.5,1871.0,1760.0,1772.0,2725970
2024-12-16 09:15:00,1772.0,1831.0,1758.0,1766.2,2144451
2024-12-23 09:15:00,1779.55,1805.3,1738.0,1792.1,1008338
2024-12-30 09:15:00,1781.4,1854.0,1776.0,1828.65,1443924
2025-01-06 09:15:00,1811.0,1849.0,1766.0,1787.6,2599568
2025-01-13 09:15:00,1768.4,1824.9,1738.0,1789.1,4318302
2025-01-20 09:15:00,1789.2,1801.15,1684.85,1705.3,4837809
2025-01-27 09:15:00,1695.0,1829.8,1610.65,1750.45,5469133
2025-02-03 09:15:00,1750.85,1929.0,1741.3,1898.2,9135354
2025-02-10 09:15:00,1887.5,1898.05,1788.8,1806.3,7387105
2025-02-17 09:15:00,1805.0,1890.3,1758.1,1797.9,6791367
2025-02-24 09:15:00,1793.0,1839.7,1656.0,1729.9,32982098
2025-03-03 09:15:00,1681.0,1732.25,1661.1,1715.4,3231193
2025-03-10 09:15:00,1709.0,1712.0,1637.0,1644.45,2127153
2025-03-17 09:15:00,1644.95,1708.4,1551.3,1697.6,7069041
2025-03-24 09:15:00,1701.6,1819.0,1680.05,1707.65,6562551
2025-03-31 09:15:00,1706.8,1733.55,1625.0,1639.0,2770399
2025-04-07 09:15:00,1567.55,1639.9,1541.7,1629.8,3007240
2025-04-14 09:15:00,1641.3,1699.9,1631.3,1661.7,3491352
2025-04-21 09:15:00,1650.0,1730.3,1647.1,1667.7,5275160
2025-04-28 09:15:00,1651.0,1725.0,1635.8,1719.2,3215510
2025-05-05 09:15:00,1719.0,1784.4,1690.0,1734.1,2488262
2025-05-12 09:15:00,1750.4,1874.0,1742.3,1855.6,3230281
2025-05-19 09:15:00,1865.0,1916.9,1830.0,1882.1,4081880
2025-05-26 09:15:00,1891.0,1912.5,1803.7,1847.2,5425908
2025-06-02 09:15:00,1847.2,1868.6,1807.1,1861.1,5286025
2025-06-09 09:15:00,1900.0,1984.8,1898.4,1941.4,4969914
2025-06-16 09:15:00,1951.9,2048.1,1895.0,2006.2,15605706
2025-06-23 09:15:00,1982.0,2215.0,1980.0,2191.6,7186049
2025-06-30 09:15:00,2148.0,2265.3,2054.0,2064.1,6168040
2025-07-07 09:15:00,2064.1,2156.7,2046.0,2103.6,2050225
2025-07-14 09:15:00,2119.0,2166.4,2088.3,2120.3,2528881
2025-07-21 09:15:00,2117.0,2142.0,2075.1,2099.2,1797128
2025-07-28 09:15:00,2080.0,2200.0,2036.0,2181.0,2512650
2025-08-04 09:15:00,2175.0,2214.9,2108.1,2120.3,1579059
2025-08-11 09:15:00,2125.0,2270.0,2100.1,2240.7,2443960
2025-08-18 09:15:00,2301.2,2624.5,2301.2,2366.6,9894287
2025-08-25 09:15:00,2384.0,2571.0,2367.0,2460.4,4620992
2025-09-01 09:15:00,2472.0,2565.0,2430.0,2541.7,3455538
2025-09-08 09:15:00,2560.1,2620.1,2473.5,2560.7,3448992
2025-09-15 09:15:00,2560.7,2849.5,2525.0,2809.3,4831341
2025-09-22 09:15:00,2819.0,2890.0,2626.0,2639.2,4573932
2025-09-29 09:15:00,2645.9,2706.0,2496.3,2507.6,2918161
2025-10-06 09:15:00,2506.0,2549.5,2390.0,2405.2,5612829
2025-10-13 09:15:00,2400.0,2480.0,2305.1,2346.8,7164515
2025-10-20 09:15:00,2360.0,2377.0,2255.6,2266.7,3534997
2025-10-27 09:15:00,2275.1,2462.0,2247.1,2438.7,7594341
2025-11-03 09:15:00,2440.0,2468.0,2321.8,2326.2,3379245
2025-11-10 09:15:00,2348.1,2444.9,2327.6,2356.1,2388912
2025-11-17 09:15:00,2367.8,2463.5,2275.1,2335.9,4137885
2025-11-24 09:15:00,2335.8,2348.8,2275.0,2326.0,3742867
2025-12-01 09:15:00,2326.0,2420.0,2304.0,2309.5,4243888
2025-12-08 09:15:00,2309.5,2350.9,2255.6,2342.2,3696709
2025-12-15 09:15:00,2323.4,2330.1,2254.0,2317.3,3289425
2025-12-22 09:15:00,2310.0,2324.9,2294.7,2321.1,1689069
2025-12-29 09:15:00,2313.1,2329.0,2246.2,2267.9,3599997
2026-01-05 09:15:00,2267.8,2366.8,2251.0,2264.2,2337168
2026-01-12 09:15:00,2264.1,2349.9,2232.6,2340.4,1470151
2026-01-19 09:15:00,2325.0,2354.0,2240.1,2263.2,3347030
2026-01-26 09:15:00,2261.8,2267.0,2113.4,2175.4,3717103
2026-02-02 09:15:00,2183.4,2250.0,2125.0,2186.3,3450025
2026-02-09 09:15:00,2193.0,2200.7,2136.4,2179.5,1794764
2026-02-16 09:15:00,2161.0,2366.5,2152.6,2293.4,1770351
2026-02-23 09:15:00,2275.0,2301.3,2141.0,2165.4,2787783
2026-03-02 09:15:00,2105.0,2152.6,2065.0,2094.2,2354864
2026-03-09 09:15:00,2045.0,2124.9,1969.1,2018.0,2802307
2026-03-16 09:15:00,2004.0,2009.0,1930.3,1951.0,2837411
2026-03-23 09:15:00,1940.0,1940.9,1801.0,1816.7,2765411
2026-03-30 09:15:00,1785.1,1828.8,1660.1,1711.5,6533101
2026-04-06 09:15:00,1719.0,1823.8,1658.0,1796.4,7572035
2026-04-13 09:15:00,1759.3,1921.7,1731.1,1902.8,5220060
2026-04-20 09:15:00,1887.1,1907.0,1772.2,1783.6,3876764
2026-04-27 09:15:00,1794.9,1867.8,1790.0,1817.6,3334465
2026-05-04 09:15:00,1840.0,1863.9,1797.8,1852.8,3367824
2026-05-11 09:15:00,1853.1,1944.0,1850.5,1906.9,4007728
2026-05-12 09:15:00,1877.9,1877.9,1877.9,1877.9,2790098
2026-05-14 09:15:00,1843.2,1843.2,1843.2,1843.2,536537
2026-05-18 09:15:00,1807.0,1808.1,1765.1,1780.3,3630810
2026-05-20 09:15:00,1787.4,1787.4,1787.4,1787.4,15335175
