datetime,open,high,low,close,volume
2026-03-02 09:15:00,960.0,960.0,768.0,867.5,6824962
2026-03-04 09:15:00,841.0,867.7,811.3,857.5,1259475
2026-03-05 09:15:00,857.9,898.0,820.1,829.2,972714
2026-03-06 09:15:00,828.8,891.8,825.3,882.7,686594
2026-03-09 09:15:00,854.0,879.0,844.1,856.9,239410
2026-03-10 09:15:00,869.7,904.9,862.5,891.1,426339
2026-03-11 09:15:00,891.1,908.9,858.1,862.7,203472
2026-03-12 09:15:00,866.0,914.7,851.8,901.1,201497
2026-03-13 09:15:00,891.0,908.9,875.0,897.5,153757
2026-03-16 09:15:00,897.0,899.1,852.0,859.6,100876
2026-03-17 09:15:00,870.0,907.5,858.7,890.7,255794
2026-03-18 09:15:00,914.9,939.6,857.2,867.4,684206
2026-03-19 09:15:00,854.0,882.5,842.7,847.6,151372
2026-03-20 09:15:00,858.7,900.0,830.0,889.9,329681
2026-03-23 09:15:00,876.6,877.0,801.1,834.8,216063
2026-03-24 09:15:00,850.0,854.2,814.0,838.1,159151
2026-03-25 09:15:00,840.0,848.6,816.4,835.4,283997
2026-03-27 09:15:00,824.0,829.7,804.0,808.6,174553
2026-03-30 09:15:00,785.0,786.3,727.1,769.7,951131
2026-04-01 09:15:00,781.0,839.0,781.0,829.45,248141
2026-04-02 09:15:00,801.0,817.8,793.65,810.65,142418
2026-04-06 09:15:00,800.0,861.9,800.0,841.4,339831
2026-04-07 09:15:00,850.0,861.35,835.0,844.9,173211
2026-04-08 09:15:00,874.0,874.0,841.8,848.45,196039
2026-04-09 09:15:00,855.9,865.0,850.0,858.8,89370
2026-04-10 09:15:00,867.0,888.35,858.85,861.7,118729
2026-04-13 09:15:00,854.0,928.95,854.0,889.3,490431
2026-04-15 09:15:00,921.0,949.0,905.45,918.3,235440
2026-04-16 09:15:00,934.0,1014.3,929.5,969.95,1093705
2026-04-17 09:15:00,969.95,1004.0,965.65,998.95,496905
2026-04-20 09:15:00,1001.15,1030.0,981.15,1015.45,227366
2026-04-21 09:15:00,1035.85,1043.0,993.85,1009.25,264227
2026-04-22 09:15:00,1009.5,1067.25,1009.5,1054.35,450887
2026-04-23 09:15:00,1052.8,1058.75,1032.3,1052.05,91459
2026-04-24 09:15:00,1052.1,1074.7,1040.0,1057.1,126447
2026-04-27 09:15:00,1056.0,1078.1,1050.7,1069.55,156814
2026-04-28 09:15:00,1090.0,1095.15,1066.0,1070.9,100299
2026-04-29 09:15:00,1070.9,1103.0,1065.0,1090.0,192371
2026-04-30 09:15:00,1095.0,1150.0,1080.1,1142.15,419910
2026-05-04 09:15:00,1142.0,1199.0,1124.5,1156.3,412369
2026-05-05 09:15:00,1156.4,1169.3,1138.1,1145.0,133405
2026-05-06 09:15:00,1155.0,1196.7,1155.0,1179.8,274438
2026-05-07 09:15:00,1200.0,1210.9,1153.5,1166.4,321521
2026-05-08 09:15:00,1162.0,1199.0,1148.0,1188.6,322425
2026-05-11 09:15:00,1185.0,1212.5,1177.1,1208.1,8932
2026-05-12 09:15:00,1221.6,1221.6,1221.6,1221.6,370738
2026-05-13 09:15:00,1205.0,1334.4,1188.1,1317.6,1150429
2026-05-14 09:15:00,1364.8,1364.8,1364.8,1364.8,335528
2026-05-15 09:15:00,1364.1,1364.8,1282.2,1315.2,68652
2026-05-18 09:15:00,1279.0,1293.5,1176.6,1193.4,185695
2026-05-19 09:15:00,1203.6,1240.0,1202.7,1223.9,137562
2026-05-20 09:15:00,1205.2,1205.2,1205.2,1205.2,404340
2026-05-21 05:30:00,1225.0,1234.2,1161.8,1169.6,116324
